# Timestamp,Timestamp,LoopDeltaMs,CommandedPower,MotorVelocityL,MotorVelocityR,EncoderPosL,EncoderPosR,BatteryV,HeadingRad,PinpointX,PinpointY,RSSI,LinkSpeed
# 6.473 START: ResearchLogger test started
# 6.473   CommandedPower=0.5
# 6.473   CommandedPowerR=-1.0
# 6.474   TestDurationSec=60.0
# 6.474   MotorNames=FL,FR,BL,BR
# 6.474   ExperimentLabel=A_3_Jitter_Loaded_Run2
17.755252701,11.272577132,11.741042,0.5,-0.0,-0.0,0.0,0.0,13.949,0.0,0.0,0.0,-127.0,-1.0
17.771665369,11.284546259,11.969127,0.5,-0.0,-0.0,0.0,0.0,13.953,0.0,0.0,0.0,-127.0,-1.0
17.783379579,11.30084051,16.294251,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
17.795043038,11.312574262,11.733752,0.5,-0.0,-0.0,0.0,0.0,13.94,0.0,0.0,0.0,-127.0,-1.0
17.806588081,11.324202429,11.628167,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
17.818065165,11.335723847,11.521418,0.5,-0.0,-0.0,0.0,0.0,13.949,0.0,0.0,0.0,-127.0,-1.0
17.833110209,11.34718489,11.461043,0.5,-0.0,-0.0,0.0,0.0,13.949,0.0,0.0,0.0,-127.0,-1.0
17.847053627,11.362686683,15.501793,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
17.859877628,11.376544351,13.857668,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
17.872732546,11.389565811,13.02146,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
17.884781589,11.402198479,12.632668,0.5,-0.0,-0.0,0.0,0.0,13.949,0.0,0.0,0.0,-127.0,-1.0
17.896188382,11.413936313,11.737834,0.5,-0.0,-0.0,0.0,0.0,13.949,0.0,0.0,0.0,-127.0,-1.0
17.913758092,11.431439815,17.503502,0.5,-0.0,-0.0,0.0,0.0,13.949,0.0,0.0,0.0,-127.0,-1.0
17.92544576,11.443025983,11.586168,0.5,-0.0,-0.0,0.0,0.0,13.949,0.0,0.0,0.0,-127.0,-1.0
17.937014427,11.454739318,11.713335,0.5,-0.0,-0.0,0.0,0.0,13.949,0.0,0.0,0.0,-127.0,-1.0
17.948696554,11.466254319,11.515001,0.5,-0.0,-0.0,0.0,0.0,13.953,0.0,0.0,0.0,-127.0,-1.0
17.961239096,11.477972611,11.718292,0.5,-0.0,-0.0,0.0,0.0,13.949,0.0,0.0,0.0,-127.0,-1.0
17.973412973,11.491102863,13.130252,0.5,-0.0,-0.0,0.0,0.0,13.949,0.0,0.0,0.0,-127.0,-1.0
17.985588016,11.502614072,11.511209,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
17.997068309,11.514738949,12.124877,0.5,-0.0,-0.0,0.0,0.0,13.949,0.0,0.0,0.0,-127.0,-1.0
18.00874431,11.526336783,11.597834,0.5,-0.0,-0.0,0.0,0.0,13.949,0.0,0.0,0.0,-127.0,-1.0
18.021023477,11.538008701,11.671918,0.5,-0.0,-0.0,0.0,0.0,13.949,0.0,0.0,0.0,-127.0,-1.0
18.034473979,11.551017619,13.008918,0.5,-0.0,-0.0,0.0,0.0,13.935,0.0,0.0,0.0,-127.0,-1.0
18.04705823,11.563661953,12.644334,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
18.059118356,11.576320871,12.658918,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
18.072638858,11.588303123,11.982252,0.5,-0.0,-0.0,0.0,0.0,13.949,0.0,0.0,0.0,-127.0,-1.0
18.084247775,11.601867374,13.564251,0.5,-0.0,-0.0,0.0,0.0,13.953,0.0,0.0,0.0,-127.0,-1.0
18.095776777,11.61340775,11.540376,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
18.106959278,11.624921001,11.513251,0.5,-0.0,-0.0,0.0,0.0,13.949,0.0,0.0,0.0,-127.0,-1.0
18.118482738,11.636228336,11.307335,0.5,-0.0,-0.0,0.0,0.0,13.949,0.0,0.0,0.0,-127.0,-1.0
18.133523989,11.64763717,11.408834,0.5,-0.0,-0.0,0.0,0.0,13.949,0.0,0.0,0.0,-127.0,-1.0
18.145601615,11.66276913,15.13196,0.5,-0.0,-0.0,0.0,0.0,13.949,0.0,0.0,0.0,-127.0,-1.0
18.160621575,11.675377298,12.608168,0.5,-0.0,-0.0,0.0,0.0,13.953,0.0,0.0,0.0,-127.0,-1.0
18.182177785,11.697155759,21.778461,0.5,-0.0,-0.0,0.0,0.0,13.953,0.0,0.0,0.0,-127.0,-1.0
18.213612164,11.711963093,14.807334,0.5,-0.0,-0.0,0.0,0.0,13.953,0.0,0.0,0.0,-127.0,-1.0
18.229297415,11.743604263,31.64117,0.5,-0.0,-0.0,0.0,0.0,13.953,0.0,0.0,0.0,-127.0,-1.0
18.245150667,11.759437973,15.83371,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
18.25763546,11.774607558,15.169585,0.5,-0.0,-0.0,0.0,0.0,13.949,0.0,0.0,0.0,-127.0,-1.0
18.270992919,11.787269393,12.661835,0.5,-0.0,-0.0,0.0,0.0,13.949,0.0,0.0,0.0,-127.0,-1.0
18.284789046,11.800626269,13.356876,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
18.297804672,11.81430427,13.678001,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
18.311613048,11.827976438,13.672168,0.5,-0.0,-0.0,0.0,0.0,13.949,0.0,0.0,0.0,-127.0,-1.0
18.32495505,11.84110669,13.130252,0.5,-0.0,-0.0,0.0,0.0,13.949,0.0,0.0,0.0,-127.0,-1.0
18.33977551,11.854754358,13.647668,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
18.351642844,11.869214026,14.459668,0.5,-0.0,-0.0,0.0,0.0,13.94,0.0,0.0,0.0,-127.0,-1.0
18.363455054,11.880791152,11.577126,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
18.375024596,11.892680653,11.889501,0.5,-0.0,-0.0,0.0,0.0,13.949,0.0,0.0,0.0,-127.0,-1.0
18.387032223,11.904192446,11.511793,0.5,-0.0,-0.0,0.0,0.0,13.953,0.0,0.0,0.0,-127.0,-1.0
18.400293432,11.916582156,12.38971,0.5,-0.0,-0.0,0.0,0.0,13.949,0.0,0.0,0.0,-127.0,-1.0
18.413442642,11.930095657,13.513501,0.5,-0.0,-0.0,0.0,0.0,13.94,0.0,0.0,0.0,-127.0,-1.0
18.428389977,11.942894867,12.79921,0.5,-0.0,-0.0,0.0,0.0,13.949,0.0,0.0,0.0,-127.0,-1.0
18.44592177,11.962715952,19.821085,0.5,-0.0,-0.0,0.0,0.0,13.949,0.0,0.0,0.0,-127.0,-1.0
18.458552105,11.975337536,12.621584,0.5,-0.0,-0.0,0.0,0.0,13.949,0.0,0.0,0.0,-127.0,-1.0
18.471032231,11.988028246,12.69071,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
18.491011983,12.000458206,12.42996,0.5,-0.0,-0.0,0.0,0.0,13.953,0.0,0.0,0.0,-127.0,-1.0
18.504166443,12.020595749,20.137543,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
18.517008527,12.033552751,12.957002,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
18.531233696,12.046587044,13.034293,0.5,-0.0,-0.0,0.0,0.0,13.949,0.0,0.0,0.0,-127.0,-1.0
18.545942447,12.06069467,14.107626,0.5,-0.0,-0.0,0.0,0.0,13.94,0.0,0.0,0.0,-127.0,-1.0
18.560049198,12.075457672,14.763002,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
18.5730377,12.089700923,14.243251,0.5,-0.0,-0.0,0.0,0.0,13.94,0.0,0.0,0.0,-127.0,-1.0
18.585920618,12.102443258,12.742335,0.5,-0.0,-0.0,0.0,0.0,13.935,0.0,0.0,0.0,-127.0,-1.0
18.599164327,12.115407842,12.964584,0.5,-0.0,-0.0,0.0,0.0,13.949,0.0,0.0,0.0,-127.0,-1.0
18.612861579,12.12880876,13.400918,0.5,-0.0,-0.0,0.0,0.0,13.949,0.0,0.0,0.0,-127.0,-1.0
18.628776372,12.142338012,13.529252,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
18.644810749,12.158159471,15.821459,0.5,-0.0,-0.0,0.0,0.0,13.949,0.0,0.0,0.0,-127.0,-1.0
18.657437875,12.174225931,16.06646,0.5,-0.0,-0.0,0.0,0.0,13.94,0.0,0.0,0.0,-127.0,-1.0
18.670069084,12.187072391,12.84646,0.5,-0.0,-0.0,0.0,0.0,13.953,0.0,0.0,0.0,-127.0,-1.0
18.683169878,12.199608517,12.536126,0.5,-0.0,-0.0,0.0,0.0,13.949,0.0,0.0,0.0,-127.0,-1.0
18.717909714,12.219149019,19.540502,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
18.730708341,12.247354647,28.205628,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
18.743396717,12.260098732,12.744085,0.5,-0.0,-0.0,0.0,0.0,13.949,0.0,0.0,0.0,-127.0,-1.0
18.756378218,12.272952191,12.853459,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
18.77415647,12.286162943,13.210752,0.5,-0.0,-0.0,0.0,0.0,13.94,0.0,0.0,0.0,-127.0,-1.0
18.786656721,12.303527319,17.364376,0.5,-0.0,-0.0,0.0,0.0,13.949,0.0,0.0,0.0,-127.0,-1.0
18.799310681,12.316076279,12.54896,0.5,-0.0,-0.0,0.0,0.0,13.949,0.0,0.0,0.0,-127.0,-1.0
18.812191557,12.328907863,12.831584,0.5,-0.0,-0.0,0.0,0.0,13.949,0.0,0.0,0.0,-127.0,-1.0
18.826500142,12.341569698,12.661835,0.5,-0.0,-0.0,0.0,0.0,13.949,0.0,0.0,0.0,-127.0,-1.0
18.842013602,12.356367408,14.79771,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
18.856769603,12.371906535,15.539127,0.5,-0.0,-0.0,0.0,0.0,13.949,0.0,0.0,0.0,-127.0,-1.0
18.872058771,12.387279703,15.373168,0.5,-0.0,-0.0,0.0,0.0,13.949,0.0,0.0,0.0,-127.0,-1.0
18.886599231,12.401878496,14.598793,0.5,-0.0,-0.0,0.0,0.0,13.949,0.0,0.0,0.0,-127.0,-1.0
18.901677816,12.416612331,14.733835,0.5,-0.0,-0.0,0.0,0.0,13.953,0.0,0.0,0.0,-127.0,-1.0
18.916210109,12.431517666,14.905335,0.5,-0.0,-0.0,0.0,0.0,13.949,0.0,0.0,0.0,-127.0,-1.0
18.929107027,12.446113542,14.595876,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
18.941837695,12.458576752,12.46321,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
18.959929197,12.476268962,17.69221,0.5,-0.0,-0.0,0.0,0.0,13.94,0.0,0.0,0.0,-127.0,-1.0
18.972768656,12.48947563,13.206668,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
18.985533158,12.502150881,12.675251,0.5,-0.0,-0.0,0.0,0.0,13.949,0.0,0.0,0.0,-127.0,-1.0
18.998226784,12.514934924,12.784043,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
19.010997119,12.527816675,12.881751,0.5,-0.0,-0.0,0.0,0.0,13.94,0.0,0.0,0.0,-127.0,-1.0
19.028745037,12.540367677,12.551002,0.5,-0.0,-0.0,0.0,0.0,13.94,0.0,0.0,0.0,-127.0,-1.0
19.039988788,12.557907928,17.540251,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
19.051838914,12.569247638,11.33971,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
19.063259999,12.580978181,11.730543,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
19.074815542,12.59247014,11.491959,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
19.085982584,12.603950433,11.480293,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
19.096968502,12.615148976,11.198543,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
19.108320462,12.626185644,11.036668,0.5,-0.0,-0.0,0.0,0.0,13.949,0.0,0.0,0.0,-127.0,-1.0
19.119639463,12.637470228,11.284584,0.5,-0.0,-0.0,0.0,0.0,13.949,0.0,0.0,0.0,-127.0,-1.0
19.131210172,12.648857187,11.386959,0.5,-0.0,-0.0,0.0,0.0,13.949,0.0,0.0,0.0,-127.0,-1.0
19.146266591,12.660366939,11.509752,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
19.157134383,12.675451065,15.084126,0.5,-0.0,-0.0,0.0,0.0,13.94,0.0,0.0,0.0,-127.0,-1.0
19.168398843,12.6864224,10.971335,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
19.179280927,12.697423776,11.001376,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
19.190107012,12.708337068,10.913292,0.5,-0.0,-0.0,0.0,0.0,13.94,0.0,0.0,0.0,-127.0,-1.0
19.201272304,12.719194945,10.857877,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
19.231537099,12.734359279,15.164334,0.5,-0.0,-0.0,0.0,0.0,13.94,0.0,0.0,0.0,-127.0,-1.0
19.244362267,12.760907365,26.548086,0.5,-0.0,-0.0,0.0,0.0,13.94,0.0,0.0,0.0,-127.0,-1.0
19.25728106,12.773855033,12.947668,0.5,-0.0,-0.0,0.0,0.0,13.94,0.0,0.0,0.0,-127.0,-1.0
19.270184395,12.787125285,13.270252,0.5,-0.0,-0.0,0.0,0.0,13.949,0.0,0.0,0.0,-127.0,-1.0
19.283347313,12.799751244,12.625959,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
19.296208647,12.813074871,13.323627,0.5,-0.0,-0.0,0.0,0.0,13.94,0.0,0.0,0.0,-127.0,-1.0
19.308456898,12.825459913,12.385042,0.5,-0.0,-0.0,0.0,0.0,13.935,0.0,0.0,0.0,-127.0,-1.0
19.320507983,12.837693873,12.23396,0.5,-0.0,-0.0,0.0,0.0,13.94,0.0,0.0,0.0,-127.0,-1.0
19.332833234,12.849933666,12.239793,0.5,-0.0,-0.0,0.0,0.0,13.935,0.0,0.0,0.0,-127.0,-1.0
19.344151944,12.862020334,12.086668,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
19.355450237,12.87330171,11.281376,0.5,-0.0,-0.0,0.0,0.0,13.949,0.0,0.0,0.0,-127.0,-1.0
19.366919738,12.884621878,11.320168,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
19.378703364,12.896189671,11.567793,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
19.390160615,12.907945588,11.755917,0.5,-0.0,-0.0,0.0,0.0,13.94,0.0,0.0,0.0,-127.0,-1.0
19.40185995,12.919442215,11.496627,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
19.413555201,12.931051133,11.608918,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
19.425246077,12.942802384,11.751251,0.5,-0.0,-0.0,0.0,0.0,13.953,0.0,0.0,0.0,-127.0,-1.0
19.436977203,12.954426468,11.624084,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
19.448548788,12.966273678,11.84721,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
19.460195622,12.977714887,11.441209,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
19.476117999,12.993823347,16.10846,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
19.488603083,13.005336306,11.512959,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
19.500214043,13.01774935,12.413044,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
19.512167127,13.030020934,12.271584,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
19.525937296,13.041370852,11.349918,0.5,-0.0,-0.0,0.0,0.0,13.94,0.0,0.0,0.0,-127.0,-1.0
19.537417005,13.055189437,13.818585,0.5,-0.0,-0.0,0.0,0.0,13.94,0.0,0.0,0.0,-127.0,-1.0
19.55023809,13.066636188,11.446751,0.5,-0.0,-0.0,0.0,0.0,13.949,0.0,0.0,0.0,-127.0,-1.0
19.564272508,13.079734356,13.098168,0.5,-0.0,-0.0,0.0,0.0,13.94,0.0,0.0,0.0,-127.0,-1.0
19.577189259,13.093751274,14.016918,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
19.590190302,13.1067179,12.966626,0.5,-0.0,-0.0,0.0,0.0,13.949,0.0,0.0,0.0,-127.0,-1.0
19.603056595,13.119744026,13.026126,0.5,-0.0,-0.0,0.0,0.0,13.94,0.0,0.0,0.0,-127.0,-1.0
19.614519096,13.132211903,12.467877,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
19.625997055,13.143664487,11.452584,0.5,-0.0,-0.0,0.0,0.0,13.94,0.0,0.0,0.0,-127.0,-1.0
19.637284265,13.155145655,11.481168,0.5,-0.0,-0.0,0.0,0.0,13.949,0.0,0.0,0.0,-127.0,-1.0
19.654148433,13.166490031,11.344376,0.5,-0.0,-0.0,0.0,0.0,13.949,0.0,0.0,0.0,-127.0,-1.0
19.666996643,13.183532699,17.042668,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
19.679714478,13.196424659,12.89196,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
19.692705021,13.209184785,12.760126,0.5,-0.0,-0.0,0.0,0.0,13.94,0.0,0.0,0.0,-127.0,-1.0
19.705698189,13.222196328,13.011543,0.5,-0.0,-0.0,0.0,0.0,13.949,0.0,0.0,0.0,-127.0,-1.0
19.718385981,13.235121538,12.92521,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
19.751001318,13.253414582,18.293044,0.5,-0.0,-0.0,0.0,0.0,13.935,0.0,0.0,0.0,-127.0,-1.0
19.767023736,13.280988168,27.573586,0.5,-0.0,-0.0,0.0,0.0,13.949,0.0,0.0,0.0,-127.0,-1.0
19.780184321,13.297370211,16.382043,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
19.793062572,13.309740962,12.370751,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
19.805717407,13.322435463,12.694501,0.5,-0.0,-0.0,0.0,0.0,13.94,0.0,0.0,0.0,-127.0,-1.0
19.818481325,13.335140173,12.70471,0.5,-0.0,-0.0,0.0,0.0,13.949,0.0,0.0,0.0,-127.0,-1.0
19.834418576,13.347945508,12.805335,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
19.847033161,13.363877801,15.932293,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
19.859769371,13.376492386,12.614585,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
19.872168122,13.38920147,12.709084,0.5,-0.0,-0.0,0.0,0.0,13.949,0.0,0.0,0.0,-127.0,-1.0
19.88659629,13.401680138,12.478668,0.5,-0.0,-0.0,0.0,0.0,13.949,0.0,0.0,0.0,-127.0,-1.0
19.903212542,13.416803639,15.123501,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
19.917731418,13.433079225,16.275586,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
19.930413669,13.447153309,14.074084,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
19.943420837,13.459981394,12.828085,0.5,-0.0,-0.0,0.0,0.0,13.949,0.0,0.0,0.0,-127.0,-1.0
19.955899505,13.47292177,12.940376,0.5,-0.0,-0.0,0.0,0.0,13.949,0.0,0.0,0.0,-127.0,-1.0
19.968690257,13.485290772,12.369002,0.5,-0.0,-0.0,0.0,0.0,13.94,0.0,0.0,0.0,-127.0,-1.0
19.984441133,13.498180981,12.890209,0.5,-0.0,-0.0,0.0,0.0,13.94,0.0,0.0,0.0,-127.0,-1.0
20.00196126,13.518882025,20.701044,0.5,-0.0,-0.0,0.0,0.0,13.94,0.0,0.0,0.0,-127.0,-1.0
20.014588678,13.531426901,12.544876,0.5,-0.0,-0.0,0.0,0.0,13.949,0.0,0.0,0.0,-127.0,-1.0
20.028832221,13.544885569,13.458668,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
20.041366889,13.558623654,13.738085,0.5,-0.0,-0.0,0.0,0.0,13.935,0.0,0.0,0.0,-127.0,-1.0
20.05291164,13.570643822,12.020168,0.5,-0.0,-0.0,0.0,0.0,13.935,0.0,0.0,0.0,-127.0,-1.0
20.064573058,13.58215299,11.509168,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
20.075994142,13.593820532,11.667542,0.5,-0.0,-0.0,0.0,0.0,13.949,0.0,0.0,0.0,-127.0,-1.0
20.087484935,13.6051477,11.327168,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
20.098979228,13.616660076,11.512376,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
20.110280437,13.628135702,11.475626,0.5,-0.0,-0.0,0.0,0.0,13.94,0.0,0.0,0.0,-127.0,-1.0
20.121950022,13.639486495,11.350793,0.5,-0.0,-0.0,0.0,0.0,13.94,0.0,0.0,0.0,-127.0,-1.0
20.133416898,13.651123997,11.637502,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
20.145248066,13.662610123,11.486126,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
20.160518859,13.674399582,11.789459,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
20.172236277,13.689745334,15.345752,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
20.18365532,13.701398002,11.652668,0.5,-0.0,-0.0,0.0,0.0,13.949,0.0,0.0,0.0,-127.0,-1.0
20.196903113,13.712881503,11.483501,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
20.209578073,13.726351546,13.470043,0.5,-0.0,-0.0,0.0,0.0,13.94,0.0,0.0,0.0,-127.0,-1.0
20.222365615,13.738933464,12.581918,0.5,-0.0,-0.0,0.0,0.0,13.94,0.0,0.0,0.0,-127.0,-1.0
20.234633117,13.751728007,12.794543,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
20.261693077,13.763996383,12.268376,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
20.279102663,13.796096053,32.09967,0.5,-0.0,-0.0,0.0,0.0,13.94,0.0,0.0,0.0,-127.0,-1.0
20.291574914,13.808487804,12.391751,0.5,-0.0,-0.0,0.0,0.0,13.94,0.0,0.0,0.0,-127.0,-1.0
20.304138165,13.820994764,12.50696,0.5,-0.0,-0.0,0.0,0.0,13.949,0.0,0.0,0.0,-127.0,-1.0
20.316648333,13.833555682,12.560918,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
20.329870168,13.846152766,12.597084,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
20.342724503,13.859652559,13.499793,0.5,-0.0,-0.0,0.0,0.0,13.94,0.0,0.0,0.0,-127.0,-1.0
20.35562142,13.872163602,12.511043,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
20.368163672,13.885027562,12.86396,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
20.380992923,13.897538896,12.511334,0.5,-0.0,-0.0,0.0,0.0,13.949,0.0,0.0,0.0,-127.0,-1.0
20.393558216,13.910414231,12.875335,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
20.406321842,13.923078691,12.66446,0.5,-0.0,-0.0,0.0,0.0,13.94,0.0,0.0,0.0,-127.0,-1.0
20.41892301,13.935718067,12.639376,0.5,-0.0,-0.0,0.0,0.0,13.935,0.0,0.0,0.0,-127.0,-1.0
20.431505803,13.948361526,12.643459,0.5,-0.0,-0.0,0.0,0.0,13.94,0.0,0.0,0.0,-127.0,-1.0
20.443860221,13.960858861,12.497335,0.5,-0.0,-0.0,0.0,0.0,13.949,0.0,0.0,0.0,-127.0,-1.0
20.456739639,13.973309237,12.450376,0.5,-0.0,-0.0,0.0,0.0,13.94,0.0,0.0,0.0,-127.0,-1.0
20.469768682,13.986167655,12.858418,0.5,-0.0,-0.0,0.0,0.0,13.935,0.0,0.0,0.0,-127.0,-1.0
20.482418266,13.999517532,13.349877,0.5,-0.0,-0.0,0.0,0.0,13.935,0.0,0.0,0.0,-127.0,-1.0
20.49580781,14.011975491,12.457959,0.5,-0.0,-0.0,0.0,0.0,13.944,0.0,0.0,0.0,-127.0,-1.0
20.508644644,14.025272284,13.296793,0.5,-0.0,-0.0,0.0,0.0,13.94,0.0,0.0,0.0,-127.0,-1.0
20.523006312,14.038089285,12.817001,0.5,-0.0,-0.0,0.0,0.0,13.94,0.0,0.0,0.0,-127.0,-1.0
20.545280023,14.059361996,21.272711,0.5,-0.0,-0.0,0.0,0.0,13.94,0.0,0.0,0.0,-127.0,-1.0
20.5632079,14.075380622,16.018626,0.5,-0.0,-0.0,0.0,0.0,13.935,0.0,0.0,0.0,-127.0,-1.0
20.576808318,14.093344957,17.964335,0.5,-0.0,-0.0,0.0,0.0,13.935,0.0,0.0,0.0,-127.0,-1.0
20.590392111,14.106444292,13.099335,0.5,-0.0,-0.0,0.0,0.0,13.94,0.0,0.0,0.0,-127.0,-1.0
20.603849904,14.119948169,13.503877,0.5,-0.0,-0.0,0.0,0.0,13.94,0.0,0.0,0.0,-127.0,-1.0
